374,9,7.102951492545518,330.4957768993543,46.00070188963137,62.887556789378095,0.88916,-1,-1,-1
374,10,65.9483127810844,333.8601202862331,74.01391452079683,41.91446821980162,0.91045,-1,-1,-1
374,14,316.5353053138126,54.531917313605106,34.93641612139936,63.572970830133755,0.88837,-1,-1,-1
374,15,313.578745342243,39.29902332320948,34.81370624383271,57.95830773700956,0.79197,-1,-1,-1
374,16,282.91809082894133,31.125565353782456,49.084799223873574,82.61491097382407,0.76173,-1,-1,-1
374,17,30.068160506644602,330.56427216240945,79.23406329161188,67.03838524199898,0.93132,-1,-1,-1
374,18,103.33537983442983,370.8824837188618,80.97612740192864,31.419870748049902,0.24101,-1,-1,-1
374,19,308.85388159438656,267.56911822597675,61.381138141781435,61.45597414873191,0.94021,-1,-1,-1
374,11,80.17211447182478,304.43578808759526,92.47625349585317,38.10568961951685,0.87433,-1,-1,-1
374,24,300.9871122885933,207.55489895308398,60.848457194082926,71.39969489650383,0.90027,-1,-1,-1
374,29,122.20272459411359,222.4884112306474,53.05854686598576,70.77653744012684,0.84883,-1,-1,-1
374,12,244.4584120739633,16.05880296723967,40.643387301687085,78.8436387725164,0.83021,-1,-1,-1
374,13,272.43936024695773,18.563657622969856,64.66258929731259,46.36160104717574,0.81204,-1,-1,-1
375,2,270.866219827368,146.49016283013387,47.04698662380224,93.42844396969207,0.93795,-1,-1,-1
375,3,136.5200857592452,340.3729078697176,76.83114863129151,65.43266359437416,0.93708,-1,-1,-1
375,4,206.9392139701827,7.46667410612411,50.68688182816831,74.43880213290646,0.93831,-1,-1,-1
375,5,4.281386156204508,157.11878342622413,37.504315529252466,95.13995037192063,0.92857,-1,-1,-1
375,6,312.692007311468,84.29878321980979,46.0826665656233,83.36671610693818,0.93246,-1,-1,-1
375,7,286.8171673740061,173.123442816248,61.60558797812121,78.90626133902464,0.91295,-1,-1,-1
375,8,301.71302638951335,241.05521781339917,54.1594635030159,62.47011155348707,0.87342,-1,-1,-1
375,9,7.284654371892355,330.4187390719181,44.81171463328123,62.351179301847765,0.87539,-1,-1,-1
375,10,65.94668623456877,335.6488219821144,74.12862393879001,40.731523378029124,0.89032,-1,-1,-1
375,14,316.4601563683487,53.80134365869214,34.79496707179419,64.43299465052618,0.88061,-1,-1,-1
375,15,313.5962624516657,38.756422808739785,34.82986015506481,58.41271460559187,0.7837,-1,-1,-1
375,16,282.8755779404063,34.22181437386809,49.823329899129135,79.57630780859506,0.75091,-1,-1,-1
375,17,30.067708202916926,330.2986753733676,79.51148612964045,67.35576831416859,0.92677,-1,-1,-1
375,18,106.43570850310958,371.03235140435316,68.57840802378071,30.942583835318374,0.29396,-1,-1,-1
375,19,308.88207177099395,267.73411971831916,61.38422925924294,61.23896100362822,0.94111,-1,-1,-1
375,11,82.61884696416938,304.9419987717619,89.70646697316057,33.353764077094866,0.89065,-1,-1,-1
375,24,301.15691105890266,207.53648468779284,60.286840607325985,72.20436360123176,0.88473,-1,-1,-1
375,29,122.57759373946436,223.93418813684582,51.2449918179131,68.19134713825531,0.89231,-1,-1,-1
375,12,244.44257100003566,16.193754847196082,34.67934861127932,75.87593452971942,0.70375,-1,-1,-1
375,13,272.68019928551564,18.59765674559673,64.50738829306249,46.30657976461507,0.74247,-1,-1,-1
376,2,270.59903721177955,146.3506326483158,47.2983850776767,93.48102620910396,0.93584,-1,-1,-1
376,3,136.36544475622873,341.1889381480545,75.66819882167016,66.27338529949202,0.92666,-1,-1,-1
376,4,204.3528247098032,5.853038748907217,53.49235696162435,76.2158366206751,0.93618,-1,-1,-1
376,5,2.802927797340569,157.6978047492775,30.45821868316185,94.05472264930984,0.91066,-1,-1,-1
376,6,312.74594159334447,84.32800408503209,46.22457014709744,82.93373399743808,0.93285,-1,-1,-1
376,7,287.3650328153048,173.03485424385676,61.01263154043579,78.91315837798828,0.91228,-1,-1,-1
376,8,301.6379036184695,243.0243937531721,53.75312148804983,60.4020781552008,0.86979,-1,-1,-1
376,9,6.889039058111791,330.55375364406177,45.03320060678345,60.93627388532093,0.86799,-1,-1,-1
376,10,63.45209540725222,335.77737395774164,76.83671249727507,40.46094448348663,0.8908,-1,-1,-1
376,14,316.5186514692987,53.093263024794844,34.93939077711423,65.27792122542516,0.89162,-1,-1,-1
376,15,313.5625659255367,38.708340863123055,34.65204843274057,58.15795014869039,0.80554,-1,-1,-1
376,16,283.01765367774976,36.7909088310088,50.59479760533952,76.82161036078816,0.77247,-1,-1,-1
376,17,30.28502253702095,329.902776265438,79.53309371561107,68.00492815080406,0.92276,-1,-1,-1
376,18,119.87835745918397,370.8601110079902,49.296228254069035,30.001307477703676,0.56217,-1,-1,-1
376,19,308.9049070545864,267.9661101810583,61.22814690038854,60.89888269705034,0.94268,-1,-1,-1
376,11,82.5098210315887,304.5030038393,88.46378442718452,31.82390464243656,0.88142,-1,-1,-1
376,24,301.0395840238366,207.2247850502537,60.79470327647573,72.12167449017116,0.85507,-1,-1,-1
376,29,122.4718141133045,225.70860245974166,47.859727103507964,70.29574701380591,0.90807,-1,-1,-1
376,12,243.75427987319375,16.38358236988259,61.562335512617665,75.97773499940494,0.792,-1,-1,-1
376,13,272.8112926740481,18.4290428930045,64.1334324923597,46.31429742461176,0.78253,-1,-1,-1
377,2,270.771472480933,146.25076059558722,47.16858228976503,93.58518269286242,0.93828,-1,-1,-1
377,3,136.30009459683032,342.0724324683975,75.28966488331139,65.67790051252757,0.93461,-1,-1,-1
377,4,204.21583381089746,5.44596452044204,54.25202942570692,76.8563310021757,0.94238,-1,-1,-1
377,5,1.8150771225429327,158.1317261894893,30.069520371180744,93.50662105690452,0.91952,-1,-1,-1
377,6,312.9583257585599,84.66225578612449,46.05979747309891,82.55763613318607,0.9287,-1,-1,-1
377,7,287.6596586146669,172.7452698703765,60.6526700432421,79.03044382658601,0.91397,-1,-1,-1
377,8,301.7271952978039,242.89233345853444,53.309258472879264,60.3022311540808,0.86118,-1,-1,-1
377,9,7.2758859878139255,330.1976046296005,44.917794809583384,60.97151771548738,0.88743,-1,-1,-1
377,10,62.662688677119014,330.1288249844258,77.39407584351454,44.91326899235605,0.84282,-1,-1,-1
377,14,316.63404274757426,55.494253860903015,34.924219255588014,62.94466901511316,0.89792,-1,-1,-1
377,15,314.0397228455868,38.88726609039487,31.777862720978305,57.98289892704411,0.80575,-1,-1,-1
377,16,282.9619581779664,39.06807424855545,42.92550223821149,74.29703405805373,0.75999,-1,-1,-1
377,17,30.678271489510337,329.2542826937446,78.88450129955447,68.22057415914776,0.92683,-1,-1,-1
377,18,110.27291941794623,370.62106759666904,70.11294659153948,30.57964208241492,0.39217,-1,-1,-1
377,19,308.9357371185161,267.7217726226215,60.994306461615224,61.08389600811688,0.94426,-1,-1,-1
377,11,83.76560099673169,303.47831222669026,86.1413489499784,38.94286244769921,0.88911,-1,-1,-1
377,24,300.9256269148773,207.1265841922624,60.73099944923945,72.11590950906847,0.89201,-1,-1,-1
377,29,122.52369269710351,227.80719517965298,46.28281503430094,70.98762435037463,0.90247,-1,-1,-1
377,12,243.88786993227754,16.14198827088189,68.09860687222371,76.11688716381423,0.76427,-1,-1,-1
377,13,272.86178390967757,18.72878564252569,63.73033122636366,45.95649560933627,0.73024,-1,-1,-1
378,2,270.6985281340359,146.179688244864,47.374225681520784,93.79225235879682,0.93925,-1,-1,-1
378,3,137.01141739136867,341.0352745190931,74.90712911043073,66.65131912441905,0.92702,-1,-1,-1
378,4,202.68582323561807,4.502084988791438,56.25920704569242,77.83641684394867,0.93556,-1,-1,-1
378,5,1.6946578944126411,158.20258218488837,29.086801554066902,94.23524961802246,0.92122,-1,-1,-1
378,6,312.7858185593045,84.4713483085792,46.000335701349286,82.72834396541825,0.92971,-1,-1,-1
378,7,287.8220812863065,172.8092742115708,60.541710946315334,78.65458014565752,0.90511,-1,-1,-1
378,8,301.8327986605242,240.07813390854466,53.920333238353464,63.03155092346401,0.87661,-1,-1,-1
378,9,6.90490016053036,330.5291623018721,45.77025455425516,61.11663528992574,0.89142,-1,-1,-1
378,10,65.05195644646312,330.8449978824987,75.05588315583563,44.16910771718369,0.87434,-1,-1,-1
378,14,316.65573561226216,55.792429974897445,34.63851135959226,62.80012705596664,0.89436,-1,-1,-1
378,15,313.72636879558706,38.74293697829505,32.44593925586071,58.098515933826405,0.79351,-1,-1,-1
378,16,283.19717934435744,37.17491780265952,45.46673886060239,76.43167971415161,0.80478,-1,-1,-1
378,17,30.506270693939534,329.3965731378024,79.16712462022434,68.26847218380317,0.93161,-1,-1,-1
378,18,111.14941833531127,370.73994336977427,59.96389262526732,29.68742722096215,0.30285,-1,-1,-1
378,19,308.85767940036493,267.8381747735791,61.41833109775962,60.745873402534585,0.943,-1,-1,-1
378,11,84.15333557521491,303.77708728717545,82.75820357119044,39.518072415289225,0.89351,-1,-1,-1
378,24,300.89320648185856,206.79262283326588,60.91347484153425,72.61813352473419,0.89088,-1,-1,-1
378,29,123.04722267402691,229.15669207204562,44.728490923890845,70.20385525849738,0.90603,-1,-1,-1
378,12,243.60004589307795,16.23166804215441,70.5864949819395,73.54251847484515,0.79825,-1,-1,-1
378,13,272.5580823751837,19.224733614414127,63.57725914036416,45.468208914757504,0.85654,-1,-1,-1
379,2,270.69273878319046,146.46729737349122,47.51970309993487,93.52542050117728,0.93447,-1,-1,-1
379,3,136.49275254142802,343.49494848186214,74.74720489186444,63.780538660474235,0.94117,-1,-1,-1
379,4,202.42903618771854,3.991794597807335,56.57518942809466,78.04497467533628,0.93278,-1,-1,-1
379,5,1.3958858483725134,157.87640206113377,29.84513657321652,95.26652889380165,0.92056,-1,-1,-1
379,6,312.762624126276,84.19316541560133,45.85371144024339,82.8696866195468,0.91983,-1,-1,-1
379,7,287.9277623425906,172.55458845424877,60.43021824214986,78.79581212772706,0.90538,-1,-1,-1
379,8,301.83508384915365,240.38261006710727,53.10272326721872,62.5297172900986,0.85833,-1,-1,-1
379,9,6.855234787164822,330.44442991223065,45.793627087820184,60.873087072999056,0.90862,-1,-1,-1
379,10,65.25326573027334,327.5699409930899,75.55272643781885,47.47015937120875,0.88239,-1,-1,-1
379,14,316.53964602546074,55.50609513844127,34.778038085504136,63.012802338436245,0.8873,-1,-1,-1
379,15,313.6239695310606,37.99924455782455,32.35421905574117,58.51700797042866,0.85855,-1,-1,-1
379,16,283.25334624821136,35.25289617782511,42.7777088646111,77.99164088041374,0.78417,-1,-1,-1
379,17,30.55258472640419,328.9197610491479,79.08314263048692,68.33960518950619,0.92925,-1,-1,-1
379,18,107.19547697749799,370.488711933682,61.058611916453245,30.090473516937777,0.50607,-1,-1,-1
379,19,308.7781530682188,267.6405934989866,61.60331722730689,60.76626978001718,0.93923,-1,-1,-1
379,11,83.44428933102782,303.89966729266234,83.61314379273696,40.40832878345452,0.908,-1,-1,-1
379,24,300.8952830163837,206.6851391126752,60.44187908036156,72.90600189847936,0.87118,-1,-1,-1
379,29,123.12353159413013,229.51870520958602,43.396849236588025,72.77076403653382,0.93079,-1,-1,-1
379,12,243.4449068531065,15.81114252223535,71.32174578404556,73.16641579243353,0.81529,-1,-1,-1
379,13,272.86736491853134,19.445871670133435,63.06962916565624,45.16709713798989,0.78811,-1,-1,-1
380,2,270.69635668814385,146.3663744996788,47.368193590085184,93.82195588465083,0.94261,-1,-1,-1
380,3,136.58522470203937,346.78679832457107,74.61529260350443,60.30466642534532,0.93122,-1,-1,-1
380,4,203.04545777085724,4.185118264270457,55.88532084593919,77.74699016394547,0.90292,-1,-1,-1
380,5,1.8197559185533674,158.41230511673177,29.94382890031688,95.80563962303557,0.92221,-1,-1,-1
380,6,312.7409956099891,84.43854188461596,45.742527226196216,82.77773264147199,0.9197,-1,-1,-1
380,7,286.6681782168253,172.26544002947395,61.25570370163632,78.5278330730635,0.91849,-1,-1,-1
380,8,301.6734980003951,242.42203702940446,52.592929138152385,60.100398661808526,0.77862,-1,-1,-1
380,9,7.15722194574867,330.02880154977106,45.16350958441552,60.38665556802562,0.89205,-1,-1,-1
380,10,61.465329805292356,322.80640881460016,79.53818119929781,51.28368029434171,0.88672,-1,-1,-1
380,14,316.39847826719307,55.289711143521,34.73160350100454,63.55287763041225,0.88652,-1,-1,-1
380,15,313.95724406790595,38.62538491460447,31.058386660439737,57.74470179405802,0.8212,-1,-1,-1
380,16,283.8752581372638,30.479263392101338,45.357611508631635,82.6040043301947,0.75853,-1,-1,-1
380,17,30.045944087820615,328.6275097926616,79.54190750385146,66.07141428605894,0.92401,-1,-1,-1
380,18,100.73311081454949,370.4673660399844,67.28177075489236,30.07621111460196,0.60785,-1,-1,-1
380,19,308.68153229086414,267.346884212527,61.25607843312548,60.83866949005278,0.9399,-1,-1,-1
380,11,84.64622894773643,305.3191887989149,81.89610737352768,41.096814912026616,0.93644,-1,-1,-1
380,24,301.04754449326447,206.76803010095668,60.632070268326515,71.51678750358408,0.85445,-1,-1,-1
380,29,122.88104115910022,231.32073829283678,42.86789636055545,71.49657961133391,0.88197,-1,-1,-1
380,12,244.5531231900408,15.617646086938308,68.40748873012475,74.70187659357035,0.8238,-1,-1,-1
380,13,272.42888787712536,23.88604804650374,63.8206381826227,40.584791547416096,0.81795,-1,-1,-1
381,2,270.93519192247356,145.95086828266489,47.16802934360476,94.03975510861022,0.9429,-1,-1,-1
381,3,138.43276372783095,345.0044033986896,74.09191208346425,60.94046740942872,0.94417,-1,-1,-1
381,4,202.28351116299962,3.813469344219726,56.80585803443694,78.38911120676427,0.92532,-1,-1,-1
381,5,2.209932931415114,159.0250121875577,30.220530809644384,95.73144109630454,0.92255,-1,-1,-1
381,6,312.76669321131317,84.4842234462665,45.5001286525702,83.24880939177228,0.92308,-1,-1,-1
381,7,286.3564555301407,172.24557056651327,61.608746396787524,78.36979522149363,0.91746,-1,-1,-1
381,8,301.7960958526998,240.13066924591294,53.03310802851013,62.367851163101136,0.83806,-1,-1,-1
381,9,7.150503576833238,329.6969553184741,45.82492703808653,60.845368811359435,0.86913,-1,-1,-1
381,10,60.10421338507204,321.1315103527315,81.50043198920595,52.47395441348942,0.89209,-1,-1,-1
381,14,316.4258512984908,54.77412457181809,34.65124252912142,64.26423649970604,0.8893,-1,-1,-1
381,15,313.75673818893125,38.08285378383854,30.244754966969822,58.25389804125178,0.75331,-1,-1,-1
381,16,284.11449650034325,37.343514556862836,40.05787771269604,75.65364056662642,0.73286,-1,-1,-1
381,17,29.895566140318685,328.51002373619565,79.92222404023335,65.3886799278007,0.92119,-1,-1,-1
381,18,106.1597757789047,370.1491920704719,60.602874903197346,29.688506830956385,0.56745,-1,-1,-1
381,19,308.6958679010324,267.2284341215784,61.207589660512895,60.949325611236986,0.94418,-1,-1,-1
381,11,84.3485938905998,305.0725156664895,83.9825739991609,40.30450244010785,0.92678,-1,-1,-1
381,24,301.2880130448506,207.041171557716,60.30037121452858,71.34602024779949,0.88293,-1,-1,-1
381,29,122.57295252274118,230.51310334592839,43.80470015903437,70.27786219940808,0.90656,-1,-1,-1
381,12,245.13016675388948,15.562693227141189,71.04048945667083,74.43029672979185,0.81759,-1,-1,-1
381,13,272.40635369150993,22.57246111531784,64.80860169702794,42.03474400169969,0.78245,-1,-1,-1
382,2,270.7961415917161,146.22759212304578,46.95105542230988,93.69380460729661,0.94242,-1,-1,-1
382,3,141.6499808188308,342.65969663545513,71.32729297521695,62.469714123679296,0.93408,-1,-1,-1
382,4,202.61262465257127,5.205314933877958,56.69453751911121,77.2663092641875,0.91914,-1,-1,-1
382,5,2.3657386972754413,160.20389576219048,30.416670107428274,94.59666057298006,0.92252,-1,-1,-1
382,6,312.8940512468601,84.63254103597825,45.12203869403697,83.0468753995643,0.92187,-1,-1,-1
382,7,285.97874495417346,172.5995182400668,61.779636654806836,78.2942252848577,0.92013,-1,-1,-1
382,8,301.62430237370904,240.60252286642253,52.709392654792964,62.220069152611245,0.79821,-1,-1,-1
382,9,6.998664463230014,329.77007685280824,47.40907904961401,60.73203936390735,0.87025,-1,-1,-1
382,10,61.366885916972564,322.64561617662747,80.28302419747607,50.844080981453885,0.82519,-1,-1,-1
382,14,316.4161325017096,54.669358550615094,34.89069484713525,63.77407958494184,0.87642,-1,-1,-1
382,15,313.65708652904124,37.094829463019195,29.817915115702135,59.60728420630832,0.8396,-1,-1,-1
382,16,284.48762967763696,31.125660781121525,46.17685945792198,82.05574266456179,0.72003,-1,-1,-1
382,17,29.631472287849398,328.7752818707662,79.8526738592571,65.27161897821964,0.91994,-1,-1,-1
382,18,102.52197651033231,370.02019186505316,63.97476817917931,30.600782470569925,0.65887,-1,-1,-1
382,19,308.7091441232461,267.35243933401307,60.97907113361077,60.96167649033396,0.94112,-1,-1,-1
382,11,83.2844821465469,304.74355134804205,90.43412992108892,38.06322485679095,0.92885,-1,-1,-1
382,24,301.26285401095214,207.08189396417902,60.299127064575714,71.68563619212273,0.854,-1,-1,-1
382,29,122.08714921026741,230.23995821242576,41.37442214234325,68.4167815153244,0.88854,-1,-1,-1
382,12,244.968324153744,15.7961062200636,70.85373614576906,73.71800460883966,0.78561,-1,-1,-1
382,13,272.61408707598264,22.679905791429924,63.950355110312216,41.86018787689482,0.85154,-1,-1,-1
383,2,270.7244924022978,146.01183379462583,46.94498955587835,93.99865045832433,0.94151,-1,-1,-1
383,3,141.5865206537038,342.9654246953318,71.22811070224992,62.421232918234864,0.93836,-1,-1,-1
383,4,202.33399763944377,5.135986485432028,57.78490593545288,77.803275309445,0.93247,-1,-1,-1
383,5,2.2355832706463605,160.8986190081526,30.84373350288552,94.53523680341641,0.92593,-1,-1,-1
383,6,313.0221118270587,84.72763618541686,45.249683232011535,83.4033054293021,0.92111,-1,-1,-1
383,7,285.8084833052244,173.18070867538543,62.09659628914824,78.01915938937304,0.92058,-1,-1,-1
383,8,301.5110379512166,238.76720098741126,53.48427689518155,64.53735043171312,0.84964,-1,-1,-1
383,9,6.515578697615787,329.77365901565975,47.484851693033924,62.54771592090401,0.90059,-1,-1,-1
383,10,58.74093012432409,323.3275249328085,82.69527103977202,50.168408150487835,0.86972,-1,-1,-1
383,14,316.40117201235546,54.52168346257778,34.85295816462269,63.79826486146629,0.89499,-1,-1,-1
383,15,313.8364997409887,37.25700483564194,28.760446697460452,59.486973549395195,0.76148,-1,-1,-1
383,16,284.6947445572734,29.244377382719094,48.36867739868421,84.12530121954694,0.76747,-1,-1,-1
383,17,29.052820516178343,329.1930275760153,80.39615426348587,65.25911192260276,0.90655,-1,-1,-1
383,18,116.20716572665576,370.26536958040816,49.30006875358832,30.740849755408817,0.49534,-1,-1,-1
